	baseMean	log2FoldChange	lfcSE	pvalue	padj
FGBKPADF_03593	281.351799755119	0.00992312276250225	0.0562684479443764	0.681524428803366	0.892070979145024
FGBKPADF_03594	753.279804016744	-0.00730692431413477	0.0457813231378792	0.782797868962238	0.934695010306321
FGBKPADF_03595	7799.38258314987	0.0127745388338329	0.0398028126044878	0.63494653543321	0.879613516936988
FGBKPADF_03596	336.28637634616	-0.00694718132720819	0.0558455135345363	0.772705286049795	0.927879708248319
FGBKPADF_03597	971.0892631977	0.034067311848642	0.0614000869251035	0.208866250643959	0.603162660123456
FGBKPADF_03598	440.160697103343	0.00765173774899747	0.0632150841940553	0.723738346096936	0.908908460363742
FGBKPADF_03599	364.56519321624	-0.0199500996372607	0.0595407594666107	0.420253260071579	0.782760228661441
FGBKPADF_03600	349.066343557031	0.000214926489370112	0.0559791507739141	0.992781357776715	0.998431450764982
FGBKPADF_03601	29.3220155120125	0.0123535974545295	0.0780305124369988	0.43500433961594	0.790520767937555
FGBKPADF_03602	36.8628791222083	-0.0143130737894265	0.0789284575402705	0.375460232561274	0.744470601679278
FGBKPADF_03604	848.491159972313	0.0523480882775117	0.0572304689069831	0.0821883403859042	0.419053885183882
FGBKPADF_03605	4478.31264900854	-0.0269461502837714	0.0396439683320372	0.322298425914129	0.701008292075995
FGBKPADF_03606	4139.81299131608	0.0402381720344547	0.0393923075696909	0.144522172964463	0.526276249351473
FGBKPADF_03607	10329.7080078879	0.0197059945358519	0.0347782408236435	0.45084400772386	0.799989914944963
FGBKPADF_03608	722.902004708242	0.0237559237117813	0.0535977180663036	0.369177984646427	0.740104707114864
FGBKPADF_03609	784.784410607956	0.019095224491492	0.0565997393013511	0.449684025816416	0.799648204638062
FGBKPADF_03610	545.766106982186	0.0295807962073796	0.0578086157684762	0.268508038838816	0.653930383591465
FGBKPADF_03611	984.877692950799	0.0425826450770688	0.0627069774154491	0.136331223477552	0.510152011750007
FGBKPADF_03612	943.490294861349	0.00933907857359507	0.0526524056091738	0.710082010008458	0.902469928636042
FGBKPADF_03613	460.847637091344	0.0152290200689425	0.0552185314716546	0.54321265961543	0.841108962794298
FGBKPADF_03614	468.559687764814	-0.00475370003412567	0.05467819266552	0.844758700601281	0.950686804207331
FGBKPADF_03615	883.832872414145	0.00880189175631292	0.0486013379348917	0.735436478157694	0.913612324310568
FGBKPADF_03616	828.833913952475	0.00344875587514897	0.0535149856783166	0.888392366186465	0.965445512925605
FGBKPADF_03617	2856.52932972409	0.0235232391261991	0.0404939082228635	0.387432703271894	0.756180226850527
FGBKPADF_03618	19.7501945656455	0.00977291186571698	0.0796930240207438	0.480215484281086	0.810071204440504
FGBKPADF_03619	833.159963090015	0.0324866035811642	0.0525131227993127	0.240350258791895	0.634086450521671
FGBKPADF_03620	352.749605671435	-0.0323451723698307	0.0641184685547613	0.220748142528537	0.61509120328544
FGBKPADF_03621	1087.54320319064	0.0461804292035541	0.0534851058480859	0.114542751668914	0.478916949623375
FGBKPADF_03622	280.311928309202	-0.0125544493038278	0.0602598193852428	0.590497267464747	0.857255413364038
FGBKPADF_03623	2276.57130255319	-0.0853947403807417	0.0699497638525122	0.0156867811190364	0.199169830941365
FGBKPADF_03624	330.151556658948	0.00534110906807399	0.0615430146234992	0.808460607323135	0.94344812697502
FGBKPADF_03625	338.297708480962	0.0192128202115398	0.0633828580099897	0.416905052929965	0.781107401185557
FGBKPADF_03626	484.481965689429	-0.0131772939952326	0.0666164306695606	0.536569764762674	0.836796061559208
FGBKPADF_03627	348.041518235043	-0.00277742950922506	0.0514030455393691	0.912093717251663	0.973155453504646
FGBKPADF_03628	1599.70819348899	-0.00356362574370963	0.0595688329422931	0.874857938823021	0.962267943683767
FGBKPADF_03629	2394.39934756273	-0.0110785960823672	0.0586264501112813	0.639016967846199	0.879613516936988
FGBKPADF_03630	2022.26539886772	-0.0165799821010568	0.058134212293493	0.499053319992326	0.820411780686564
FGBKPADF_03631	40.8686755324237	-0.0257903412855095	0.0913164184726042	0.12266009068132	0.485667656346308
FGBKPADF_03632	15.0871158505702	-0.0156805765902987	0.0909357310118963	0.135919018228945	NA
FGBKPADF_03633	2720.67796679432	-0.0227306939724356	0.0453582220567329	0.404332181797774	0.77231007034871
FGBKPADF_03634	256.787878361853	-0.0177601987797482	0.0858173321679423	0.219372820249805	0.613052877719376
FGBKPADF_03635	191.822149621161	0.012244262904711	0.0642450608101238	0.577618025057186	0.852013554603067
FGBKPADF_03636	642.639896638433	-0.00499981416614002	0.0518687324910719	0.842081946786665	0.950332027423345
FGBKPADF_03637	991.843743391741	0.0452813496291647	0.0564578159381267	0.120810422040186	0.482117867632403
FGBKPADF_03638	1665.89604107844	0.0322923531902595	0.0476111639516826	0.246477444316676	0.635871842294335
FGBKPADF_03639	1389.92197657824	0.022674372168377	0.0457198409495723	0.405113027187378	0.77231007034871
FGBKPADF_03640	920.060013258158	0.0274628510098896	0.054984295905655	0.304873095137437	0.690099175269098
FGBKPADF_03641	2998.16924788007	0.0365832414201006	0.0500759757975296	0.194793086105046	0.589117180742242
FGBKPADF_03642	2200.30427649114	0.0343471806220189	0.0553596571593787	0.215206579533539	0.608553720447847
FGBKPADF_03643	1494.2213771262	0.0262282509445884	0.0582872710151387	0.314884786104705	0.700193987445952
FGBKPADF_03644	1225.88389264015	0.0422500083932045	0.0618931060981643	0.139205924421469	0.513296579013914
FGBKPADF_03645	737.244172135561	0.0171905789640383	0.0500255295740592	0.513802846043325	0.82571920829676
FGBKPADF_03646	230.350658241224	-0.012117660913389	0.0900490500065041	0.138308969615762	0.512971867292046
FGBKPADF_03647	101.738820379029	-0.0123047314127488	0.0908253422618333	0.11083674603978	0.473094117747879
FGBKPADF_03648	1089.86238932064	0.0289333792495026	0.0482720048870791	0.293782743316086	0.678047815597953
FGBKPADF_03649	4936.9612644599	0.0519272326953547	0.051725359372143	0.0810772083164928	0.417724169100405
FGBKPADF_03650	1736.7991740756	0.00340675242311132	0.0468533894606367	0.896703322698828	0.96875688387195
FGBKPADF_03651	694.7628348264	0.00646294164781411	0.0534635940152775	0.793742450434309	0.941271791315156
FGBKPADF_03652	40.5482087812484	0.018731481267544	0.0794539184425199	0.292705348823477	0.676936656750835
FGBKPADF_03653	26.6045340292048	2.09901088296172e-06	0.0752442783788692	0.999886755353283	0.999983101434067
FGBKPADF_03654	189.05747873826	-0.0181700912412692	0.06086875007872	0.451093769549914	0.799989914944963
FGBKPADF_03655	196.817809998341	-0.0524320424347991	0.087805197098085	0.0669099481984732	0.387914752949748
FGBKPADF_03656	92.0953027561467	-0.00482651276306735	0.0652545200564249	0.814036978735757	0.944192605450614
FGBKPADF_03657	8.10142399019541	-0.0111969059791813	0.0862416733221603	0.276703172871702	NA
FGBKPADF_03658	120.790755942457	-0.0436486529463539	0.102557673140876	0.0524523663986743	0.354160456715354
FGBKPADF_03659	1642.3389141883	0.0147866287444878	0.0503102379818172	0.570687300523764	0.851218121430907
FGBKPADF_03660	382.135389576008	-0.0167617858134433	0.0565106085948186	0.501609358274923	0.822223656528371
FGBKPADF_03661	32.8466386448927	0.00194533597414666	0.0739651541674014	0.901367164359621	0.969606671150889
FGBKPADF_03662	54.1434787248283	-0.00479064739887988	0.0703841531681931	0.790935826746467	0.939278445301816
FGBKPADF_03663	156.400159625008	-0.0193749673867108	0.0671478450230177	0.392053668517298	0.761515769190408
FGBKPADF_03664	30.1086008701741	-0.00521680361883906	0.0736835667893742	0.748547329263435	0.919437269853853
FGBKPADF_03665	132.492351596241	0.0388575507078737	0.0794618265838974	0.1291450034786	0.496355394382035
FGBKPADF_03666	3816.66411219145	0.0128462982559485	0.0405278564711757	0.633555549840645	0.879613516936988
FGBKPADF_03667	1135.66728204868	0.0342604876863389	0.0522920704762954	0.21935124206729	0.613052877719376
FGBKPADF_03668	1653.81141217475	0.00441309716115859	0.0471963110158333	0.866199399337735	0.959951560103995
FGBKPADF_03669	756.186659612352	-0.00955001689807551	0.0531706385573784	0.702484013831328	0.900626593296375
FGBKPADF_03670	1116.12210684556	0.0589869125472625	0.0604602844066216	0.0580162443011025	0.36647408713582
FGBKPADF_03671	393.603652999198	-0.00955949485098165	0.0531545376806051	0.702259024104021	0.900626593296375
FGBKPADF_03672	90.2770054696926	-0.0237336146876297	0.0716123442442587	0.292427649313247	0.676705295403498
FGBKPADF_03673	153.502554669446	0.0283273178927564	0.0707815542257889	0.240936776105538	0.634086450521671
FGBKPADF_03674	874.477831335101	0.0585406182742732	0.0797757692839259	0.0594980203220997	0.370307123213852
FGBKPADF_03675	9121.00315271524	0.299122250779923	0.0573642280398032	7.02653716930729e-09	8.92136002596382e-06
FGBKPADF_03676	64356.3471075158	0.28427370456728	0.0569083146650258	1.91183719241567e-08	1.82054696647782e-05
FGBKPADF_03677	142563.107617979	0.280111646121008	0.0535642473417599	6.4252476563248e-09	8.92136002596382e-06
FGBKPADF_03678	128043.424001333	0.22780491275741	0.0816821412218285	3.38546482021906e-05	0.005373014791756
FGBKPADF_03679	291.71693605734	0.0122007310671895	0.0577573542688539	0.611366581045314	0.870325757889174
FGBKPADF_03680	255.574284684671	0.0674121265947729	0.0872082429510228	0.0399013657994254	0.316633963187523
FGBKPADF_03681	201.884158100433	0.0498407390976037	0.0837965797489276	0.0789300208364588	0.411841711460372
FGBKPADF_03682	2411.62624313185	0.0704871447500978	0.0604048269562229	0.0300539653443153	0.275181620183887
FGBKPADF_03683	2319.65073864304	0.0966998516806703	0.0814280115297852	0.0112437856921284	0.162684043473375
FGBKPADF_03684	929.189717506624	0.161193262732824	0.0987099854132367	0.0011960314856059	0.0494224156938536
FGBKPADF_03685	274.933757535497	0.026003692129477	0.0658166839681263	0.291469798420132	0.676008002594686
FGBKPADF_03686	25.762629828081	0.00179746879756717	0.078338253467055	0.887067143175527	0.965445512925605
FGBKPADF_03687	342.435637858951	0.0223565203369313	0.0561910052271457	0.386717721375386	0.7554501375786
FGBKPADF_03688	14.0204576502077	0.00791477800837093	0.0801229309499136	0.537843783888816	NA
FGBKPADF_03689	6.77359775453807	-0.000784067190215208	0.0821992412412716	0.933003853472505	NA
FGBKPADF_03690	1385.23856026489	0.0891484915791221	0.0729429971965941	0.0137248907460282	0.181521211290352
FGBKPADF_03691	343.657741975518	0.0508585369321807	0.0738409228607226	0.0860897729034541	0.429045502124733
FGBKPADF_03692	109.16778587353	-0.0203841106588523	0.0754712025348171	0.310300707580649	0.696246999862672
FGBKPADF_03693	15.2517926230547	0.000276535939452895	0.0810304175429496	0.978737292511217	NA
FGBKPADF_03694	30.8427519056601	0.00801045204803569	0.0775829181988595	0.581656727933926	0.854482548438637
FGBKPADF_03695	177.188628019822	0.02774101364785	0.0746956952490385	0.227184101811986	0.621098805174865
FGBKPADF_03696	32.6691190413297	-0.00310936983960384	0.0764323148633653	0.826453786520827	0.948275351323594
FGBKPADF_03697	53.3669864759016	-0.0178314003573734	0.0771548797771936	0.333152985693118	0.710913009806771
FGBKPADF_03698	1231.59760305876	0.0923147196053292	0.113251103772595	0.0143553468951468	0.187258617546624
FGBKPADF_03699	646.361595879533	0.0294857885605722	0.0624730529174055	0.257753216380713	0.644782481159438
FGBKPADF_03700	1607.60293253007	0.0189322418991097	0.0499302172987368	0.47489697387439	0.809102952748167
FGBKPADF_03701	394.44985647491	-0.0685533422210644	0.106272181713328	0.0288828677148551	0.270677561906864
FGBKPADF_03702	80.47403967059	0.0260460871079457	0.0837797630772554	0.179886971949038	0.573352981478057
FGBKPADF_03703	295.429032472154	0.0205726778472331	0.059212791015643	0.40934522775556	0.774948296481575
FGBKPADF_03704	671.473379379458	0.035619875682317	0.06356831293242	0.189917406990433	0.5838542398923
FGBKPADF_03705	2129.31044672254	-0.000714418752803425	0.0466113244212791	0.978297624368727	0.993257816095008
FGBKPADF_03706	12615.2023027615	-0.0667716081374379	0.0405751748948174	0.0197548945158534	0.225965144777434
FGBKPADF_03707	15273.9619804368	-0.0318734616943161	0.0542257653709713	0.245756318339405	0.635871842294335
FGBKPADF_03708	7083.43769793699	-0.043654350460304	0.0494719985290413	0.130536255232236	0.497710306486073
FGBKPADF_03709	1011.40647633768	0.00889523830958564	0.0510882497004527	0.727096820560557	0.91042175422658
FGBKPADF_03710	621.464233907193	0.0110930636475629	0.0500093423873241	0.668101733407168	0.884067730667408
FGBKPADF_03711	357.988353959129	-0.0021269394111074	0.0542213375272125	0.930334739662403	0.975941895724068
FGBKPADF_03712	233.453078582809	0.0157384408150802	0.0624066923021865	0.498173175862225	0.81964863231005
FGBKPADF_03713	1176.4879463132	0.0282102967850043	0.0470113029919336	0.305971951621948	0.69163079886207
FGBKPADF_03714	353.291997650447	0.0294078270370677	0.0632267263822158	0.256505949923075	0.643630542330035
FGBKPADF_03715	5329.62325628131	0.00924204033163498	0.0398723241974444	0.730756331816474	0.911710077919734
FGBKPADF_03716	18.5351283877784	-0.00197372361634989	0.0786756370279567	0.873712259877292	NA
FGBKPADF_03717	33.0149640769146	0.012673439721857	0.0762608711060318	0.452784102985375	0.799989914944963
FGBKPADF_03718	451.259848313384	0.00284785504408603	0.0527081427370516	0.908553625048873	0.970919888827836
FGBKPADF_03719	433.992040985978	0.0329045131427907	0.0686742057838589	0.20279432186227	0.598329645215635
FGBKPADF_03720	341.249365281754	0.0146682482780586	0.0583593941107957	0.544144557749228	0.841171518046595
FGBKPADF_03721	1012.40138376231	0.121609113012246	0.0960741302604888	0.00513622598365049	0.117641601513158
FGBKPADF_03722	7277.59819189027	0.00560490034669025	0.0665191556491303	0.779815776198035	0.93259600990214
FGBKPADF_03723	14155.0656690165	0.00245931909557584	0.06300869638465	0.908030517710684	0.970723615481334
FGBKPADF_03724	2131.80274849062	-0.0101961107347606	0.0454762313881923	0.701882444545751	0.900626593296375
FGBKPADF_03725	211.423150798446	-0.00635272557291873	0.0658156971825661	0.756011291703655	0.923259701859321
FGBKPADF_03726	538.132783587455	-0.00369785578896008	0.0493149243681682	0.88565697253667	0.96506717366474
FGBKPADF_03727	858.2255933421	0.123506853828702	0.102219957759624	0.00530624961784735	0.118891204672827
FGBKPADF_03728	5912.1868790733	0.0340242789692306	0.0506143076585859	0.223349661570715	0.61680809562886
FGBKPADF_03729	3392.44465210302	0.0333320914329005	0.0460478761603558	0.232899658925111	0.625854756997453
FGBKPADF_03730	3774.64736184734	0.0471489749933862	0.0536398124479584	0.108496094862603	0.467543804537892
FGBKPADF_03731	511.948474538206	0.0200515495997006	0.0559079155047361	0.432441259217072	0.79038807886652
FGBKPADF_03732	47.55934163536	-0.0187053148015498	0.0807419146171095	0.27763146235523	0.662520476703881
FGBKPADF_03733	1630.78838475409	-0.0308095161207655	0.0589684562119953	0.250268663962829	0.637641030792251
FGBKPADF_03734	4863.15883419554	-0.0428430458630809	0.0723627118716596	0.123895497175099	0.487221377874261
FGBKPADF_03735	4894.51633601945	-0.00891748006921622	0.071555340496934	0.624243125797132	0.877719478095709
FGBKPADF_03736	6626.37347913052	-0.00949141010813249	0.0535675406301646	0.702980090888436	0.900656295389859
FGBKPADF_03737	4647.50935023701	-0.0239296557540294	0.0587570650351432	0.350235367098845	0.726209315884324
FGBKPADF_03738	6465.72971227015	-0.0476897850119166	0.0644179263347783	0.105173355701227	0.467116776835169
FGBKPADF_03739	2853.3752360214	-0.267953280080579	0.0803955430681141	6.98006366745671e-06	0.00186937723228201
FGBKPADF_03740	227.407483151556	0.00567741098704495	0.0597401895526281	0.802517594117857	0.942859643765522
FGBKPADF_03741	1019.30771011876	-0.011266975236277	0.0559052078224077	0.644515229256919	0.880558731834914
FGBKPADF_03742	1528.11049356904	0.0255821527800392	0.0610021858509998	0.31601221582294	0.700193987445952
FGBKPADF_03743	2545.51897440954	-0.00211287624364038	0.0569192781114969	0.928282749305922	0.975228226495955
FGBKPADF_03744	373.796369115561	0.00160058441782268	0.0543956029101818	0.947410723908539	0.981050744230851
FGBKPADF_03745	185.004413560579	-0.00371762944286278	0.0600694458933476	0.868522191060144	0.960569403527319
FGBKPADF_03746	3623.3848464794	0.0452542045847705	0.053102571671991	0.120558368455441	0.482117867632403
FGBKPADF_03747	277.986106227964	0.0212469330225083	0.0619361381342366	0.384864637853976	0.755020214194816
FGBKPADF_03748	802.845358521908	0.0352892815896543	0.0585362276515003	0.201152679687207	0.595511503606506
FGBKPADF_03749	1723.49858773105	-0.0071929704955172	0.0456782199317772	0.786199395231335	0.936701124940931
FGBKPADF_03750	228.572603826628	-0.0332206498320297	0.0872502770021105	0.123338734495324	0.486997415656913
FGBKPADF_03751	1231.30663376463	0.0475102307535591	0.0589376896217298	0.107222201554618	0.467259255224212
FGBKPADF_03752	556.921755843138	0.0281176432943127	0.0611135017777639	0.279378090426289	0.663285439603919
FGBKPADF_03753	463.430305164644	0.00705483327110407	0.0591708833456693	0.759142038221896	0.92426772807133
FGBKPADF_03754	410.933242584544	0.0540025762683468	0.0789103053320967	0.0720730150737627	0.403122047600532
FGBKPADF_03755	571.011798042905	0.0140514686523094	0.0564013994595918	0.568033725232781	0.849152456597984
