	baseMean	log2FoldChange	lfcSE	pvalue	padj
FGBKPADF_03666	3816.66411219145	0.0106443153014766	0.0327441742413188	0.546555137467978	0.883777502691651
FGBKPADF_03667	1135.66728204868	0.0119182586009962	0.0357559509422731	0.418788376155498	0.838754340255436
FGBKPADF_03668	1653.81141217475	0.0185776659075042	0.0359222385865983	0.213088353631345	0.759597625801953
FGBKPADF_03669	756.186659612352	-0.0102016898333892	0.0371477871235785	0.408375744217135	0.838111379768258
FGBKPADF_03670	1116.12210684556	-0.0240128509654522	0.0360629735681423	0.113847179346056	0.671152300654473
FGBKPADF_03671	393.603652999198	0.00136621872720104	0.0370023313103753	0.911451302611883	0.979593844476504
FGBKPADF_03672	90.2770054696926	-0.006835000699969	0.0388892685574233	0.380470646268037	0.82725114379156
FGBKPADF_03673	153.502554669446	-0.00589200375601956	0.0385543848627593	0.491968708912524	0.867106017938419
FGBKPADF_03674	874.477831335101	-0.0183498289606492	0.0383643788741608	0.100544042349867	0.659695430186296
FGBKPADF_03675	9121.00315271524	-0.0309140853220202	0.0330018773898728	0.0899796573851362	0.633701906520076
FGBKPADF_03676	64356.3471075158	-0.0473842010945593	0.0337228769578733	0.0114981845032108	0.540087844664482
FGBKPADF_03677	142563.107617979	-0.039228889654105	0.0324860444524087	0.0374890127465295	0.573031848002869
FGBKPADF_03678	128043.424001333	-0.0213295676352422	0.0345772938655535	0.198588548301359	0.74703041605881
FGBKPADF_03679	291.71693605734	-0.0195922114492772	0.0388775395908096	0.0693940391496648	0.627720984326806
FGBKPADF_03680	255.574284684671	-0.00511039106238995	0.037757602508842	0.632045661702415	0.913159663626201
FGBKPADF_03681	201.884158100433	-0.00743948279460792	0.0384488196497539	0.411773846267002	0.838754340255436
FGBKPADF_03682	2411.62624313185	-0.00772946692408132	0.0346606291691688	0.627802446842555	0.91288072218436
FGBKPADF_03683	2319.65073864304	-0.00465363207575624	0.0358757182795002	0.745110824450018	0.93999840181528
FGBKPADF_03684	929.189717506624	-0.00988789241240767	0.0358116285685236	0.497411665841554	0.870305709373104
FGBKPADF_03685	274.933757535497	-0.00639482872443983	0.0382097430450068	0.504746584381797	0.871975027857481
FGBKPADF_03686	25.762629828081	-0.00362313043101959	0.0403715820628492	0.280468031405218	0.789095115021979
FGBKPADF_03687	342.435637858951	-0.0207098309556187	0.0378323367810933	0.0942137706036327	0.642232450984296
FGBKPADF_03688	14.0204576502077	-0.000716526833731129	0.0399612372669619	0.825506303505632	0.965961080303383
FGBKPADF_03689	6.77359775453807	0.00200533722781236	0.0404769815940124	0.352441477554404	0.821098580662923
FGBKPADF_03690	1385.23856026489	-0.0379659232254001	0.0373246997983079	0.0152413192678384	0.540087844664482
FGBKPADF_03691	343.657741975518	-0.00363176882084355	0.0375221881231807	0.745353903172541	0.93999840181528
FGBKPADF_03692	109.16778587353	0.0108312807754182	0.0408925404498538	0.0814421957157398	0.633701906520076
FGBKPADF_03693	15.2517926230547	-0.00110548833269595	0.0402008096179772	0.666717667146754	0.919411339647313
FGBKPADF_03694	30.8427519056601	0.00070199827607628	0.0397751924116887	0.855803978368564	0.974857082575121
FGBKPADF_03695	177.188628019822	-0.00881372691169866	0.0391841156242046	0.244386266858028	0.77113535949521
FGBKPADF_03696	32.6691190413297	-0.00101378346406179	0.0397856049136483	0.793409281321049	0.954837832333835
FGBKPADF_03697	53.3669864759016	0.00686746319344733	0.0400813617524041	0.20088822500706	0.748802258136208
FGBKPADF_03698	1231.59760305876	0.0143119902219041	0.0389520850779618	0.12795725772617	0.687450158321596
FGBKPADF_03699	646.361595879533	0.0163752676178354	0.0381665118145619	0.14050312570556	0.702670892092226
FGBKPADF_03700	1607.60293253007	0.0139135866979442	0.0361245181616179	0.331392540437441	0.807990905943223
FGBKPADF_03701	394.44985647491	0.00797741304871744	0.0388944895383162	0.319448971852178	0.805841041024941
FGBKPADF_03702	80.47403967059	-0.00614224290746729	0.0399043050091665	0.250888749956258	0.773150945627256
FGBKPADF_03703	295.429032472154	-0.00344539871953758	0.0376368139971721	0.751948556227003	0.941872398568427
FGBKPADF_03704	671.473379379458	-0.00598716904678344	0.0373832610091305	0.605615676697728	0.906457459440101
FGBKPADF_03705	2129.31044672254	-0.0149182882429123	0.0355694669224194	0.324572033258922	0.80769298385466
FGBKPADF_03706	12615.2023027615	-0.0129422170342196	0.0299696692913456	0.493451914159767	0.868077015189964
FGBKPADF_03707	15273.9619804368	-0.00107535418465783	0.036106549572107	0.938377961154344	0.986204539785458
FGBKPADF_03708	7083.43769793699	-0.0161978613040894	0.0345011931506842	0.323484549745726	0.80769298385466
FGBKPADF_03709	1011.40647633768	0.00563879769842289	0.0365891537744452	0.668513373623924	0.920365167591473
FGBKPADF_03710	621.464233907193	0.00928040254178345	0.0363370168306424	0.499506127441337	0.871040553233212
FGBKPADF_03711	357.988353959129	-0.0124489844866944	0.0376043666903914	0.283993925999933	0.789095115021979
FGBKPADF_03712	233.453078582809	0.0032512449009885	0.0382643754033281	0.723836028394338	0.933764281167925
FGBKPADF_03713	1176.4879463132	0.00382371636754301	0.034582621867651	0.810620341652696	0.959324715224033
FGBKPADF_03714	353.291997650447	-0.000795501163071619	0.0376604398287245	0.941221557864808	0.987572420920899
FGBKPADF_03715	5329.62325628131	0.0129963760444375	0.0325431023735777	0.466185262261931	0.856298314326123
FGBKPADF_03716	18.5351283877784	-0.00155663681282391	0.040025981442376	0.63133188439511	0.91288072218436
FGBKPADF_03717	33.0149640769146	0.00836725903451492	0.0414872073092074	0.0759057030868616	0.633701906520076
FGBKPADF_03718	451.259848313384	-0.0052665479300485	0.0370669814863802	0.666996619098164	0.919411339647313
FGBKPADF_03719	433.992040985978	-0.0199131016059861	0.039716681586607	0.0484153652755315	0.609111405037877
FGBKPADF_03720	341.249365281754	0.000150782238041685	0.0377548024072883	0.988592372575751	0.997029260475206
FGBKPADF_03721	1012.40138376231	-0.0252936836599823	0.0372541610156197	0.0677630863578977	0.626843165119428
FGBKPADF_03722	7277.59819189027	-0.00054656878808395	0.0389185055382392	0.937149182855128	0.98590979868725
FGBKPADF_03723	14155.0656690165	0.00444551948825369	0.0386839280641341	0.579229823639019	0.89621565618555
FGBKPADF_03724	2131.80274849062	0.0169394110422376	0.0351192547584429	0.283474581573945	0.789095115021979
FGBKPADF_03725	211.423150798446	0.00210958057788117	0.0388654939942369	0.769411380783384	0.946237412915413
FGBKPADF_03726	538.132783587455	-0.00897319740647565	0.03625407018274	0.517475390963668	0.874138814410803
FGBKPADF_03727	858.2255933421	0.00415526701091091	0.0367454944302084	0.746212692516527	0.940598250777035
FGBKPADF_03728	5912.1868790733	-0.0259391281371195	0.0359682542110078	0.0936316062519174	0.641110150419558
FGBKPADF_03729	3392.44465210302	-0.0195733922018073	0.0343285747336961	0.241952505756784	0.770841385462613
FGBKPADF_03730	3774.64736184734	-0.0327766229603196	0.0362344036601642	0.0390363267498004	0.581180857820962
FGBKPADF_03731	511.948474538206	-0.00862370396701865	0.0372292522017767	0.47496288085015	0.858693919194518
FGBKPADF_03732	47.55934163536	0.00273050118689878	0.0396381727297783	0.563610600102752	0.889521628119157
FGBKPADF_03733	1630.78838475409	0.0200969069775966	0.0377208661502645	0.106182460511962	0.667993321910882
FGBKPADF_03734	4863.15883419554	0.0167302341041029	0.0385391330177405	0.113837971270562	0.671152300654473
FGBKPADF_03735	4894.51633601945	0.00555038019779488	0.0396221901980812	0.327777439108389	0.80769298385466
FGBKPADF_03736	6626.37347913052	0.0131958898462182	0.0373619974112631	0.278392263000017	0.789095115021979
FGBKPADF_03737	4647.50935023701	0.0197017272232815	0.0382091316890253	0.091076917116766	0.636574642916655
FGBKPADF_03738	6465.72971227015	0.0248102383243223	0.0377431500126609	0.0597117223291414	0.614177093018117
FGBKPADF_03739	2853.3752360214	0.0411861309303219	0.0364289610430456	0.0135466471935319	0.540087844664482
FGBKPADF_03740	227.407483151556	0.0053585302955244	0.0382786578715328	0.564688187155623	0.890350137572163
FGBKPADF_03741	1019.30771011876	0.0202427019115691	0.0385003856323904	0.075357490701822	0.633701906520076
FGBKPADF_03742	1528.11049356904	0.00482441595832447	0.0376263920404426	0.660369020271973	0.918420871332744
FGBKPADF_03743	2545.51897440954	0.00410864375288795	0.0378568187792662	0.691992671542697	0.924702382825762
FGBKPADF_03744	373.796369115561	-0.0147687565178116	0.0377759249031348	0.201543730281142	0.748802258136208
FGBKPADF_03745	185.004413560579	-0.00555865948131192	0.0383327137985852	0.544402425406405	0.883121904169294
FGBKPADF_03746	3623.3848464794	-0.0117248510490923	0.0351326393639389	0.450313590729821	0.850616186874299
FGBKPADF_03747	277.986106227964	-0.0150208536714179	0.0385431113891454	0.141388453730801	0.703155978453534
FGBKPADF_03748	802.845358521908	-0.0194315260292071	0.0372309471473211	0.137969052665093	0.699077535485194
FGBKPADF_03749	1723.49858773105	-0.00185265917801547	0.0349177428601273	0.90521343543882	0.97829444811129
FGBKPADF_03750	228.572603826628	0.00338728257206859	0.039298380425573	0.566894791915015	0.890474756061076
FGBKPADF_03751	1231.30663376463	-0.0164181193543621	0.0362460453860511	0.251456073141333	0.773335967949754
FGBKPADF_03752	556.921755843138	-0.0135229183547937	0.0377996689921303	0.233614498942959	0.769964703753146
FGBKPADF_03753	463.430305164644	-0.0119702182875122	0.0384830094118731	0.218104705037984	0.760127476467558
FGBKPADF_03754	410.933242584544	-0.00444464602132473	0.0377838150358513	0.674231544949772	0.92053272907334
FGBKPADF_03755	571.011798042905	0.0028154678950475	0.0374861495307716	0.802292341722841	0.956750297125815
FGBKPADF_03756	3685.1240141558	-0.0148932691071816	0.0330945490913382	0.395488021271999	0.833202083383332
FGBKPADF_03757	40.5153490570022	-0.00761146898403375	0.0404122593192098	0.148894090783949	0.703504003165378
FGBKPADF_03758	828.888843093974	-0.0245322830702761	0.0399468047544602	0.0281982597241269	0.540087844664482
FGBKPADF_03759	110.958569764874	0.00382938381765375	0.0388478393706457	0.606156307859724	0.906457459440101
FGBKPADF_03760	753.984410544933	-0.0128552101128464	0.0368888874371747	0.323385098046316	0.80769298385466
FGBKPADF_03761	760.976174637174	-0.0140629649125493	0.0360563148665293	0.329876161437327	0.80769298385466
FGBKPADF_03762	554.239507395305	-0.0114169740491196	0.037940050228251	0.290249143708423	0.789095115021979
FGBKPADF_03763	439.997272512439	0.00262005933137658	0.0369466819049168	0.832853102550482	0.968484255235974
FGBKPADF_03764	26.3521837880648	-0.00318088666532984	0.0400321577685182	0.409225768446497	0.838553112902516
FGBKPADF_03765	18.4477430194343	0.00255004047107716	0.0401246130645446	0.447313533176306	0.848405291447821
FGBKPADF_03766	123.023921515286	-0.0017606733576684	0.0386770796124985	0.821882856753603	0.964216033544857
FGBKPADF_03767	189.908650017403	-0.00442270040173292	0.0381364130266877	0.64623038183555	0.918353802065294
FGBKPADF_03768	87.4597271838119	0.00502238575975536	0.0390214240531324	0.477932307730796	0.860643958224112
FGBKPADF_03769	198.816404854896	-0.0105392561814889	0.0384159510949657	0.272846467954598	0.788017091141808
FGBKPADF_03770	242.998735098681	-0.00469205330997362	0.037732802307461	0.661407177400822	0.918420871332744
FGBKPADF_03771	512.687437959861	0.00247824326439359	0.0369083937163498	0.842706253878321	0.969814050441536
FGBKPADF_03772	329.986858829471	0.00445118432456824	0.0377256562426254	0.677976314247513	0.920580835417663
FGBKPADF_03773	224.19529652615	-0.00413173755955696	0.038566968168847	0.620576876647699	0.910906007803615
FGBKPADF_03774	210.128781993753	0.00388044854793863	0.0381989216219397	0.680589993009812	0.920644133096275
FGBKPADF_03775	123.247997964195	-0.00272229046209249	0.0388040046691362	0.715011788371112	0.929957752496339
FGBKPADF_03776	1992.03214097956	-0.0164683585078974	0.0356769092382344	0.275340532935249	0.789095115021979
FGBKPADF_03777	523.702361352588	0.0130380994323267	0.0373998308364155	0.280669343571124	0.789095115021979
FGBKPADF_03778	929.605154944588	-0.00744839188161215	0.035261002341723	0.624790670825305	0.911648085698721
FGBKPADF_03779	130.494798572367	0.00882500415856778	0.039197643553767	0.242282810208632	0.770841385462613
FGBKPADF_03780	125.698791092149	0.00308521469228185	0.0386236305194639	0.702570164668611	0.928061825484457
FGBKPADF_03781	264.606806405255	0.0195404185972301	0.0388810634823029	0.0697104761278989	0.627720984326806
FGBKPADF_03782	172.162098490902	0.010508590938678	0.0386410784597767	0.248567535098073	0.773150945627256
FGBKPADF_03783	895.340088626695	0.00034356653693093	0.0352200148651689	0.981943223206474	0.997029260475206
FGBKPADF_03784	651.81216906429	0.00613229332342923	0.0363901324275961	0.650425149881789	0.918420871332744
FGBKPADF_03785	28.1880930795409	0.00345227404233387	0.0400858493232895	0.370282326957594	0.826288460253312
FGBKPADF_03786	44.1866098019214	-0.00415928104812696	0.0400259860128114	0.332772294965637	0.807990905943223
FGBKPADF_03787	446.847419774499	-0.00934225254264175	0.0377664485395793	0.393945218536888	0.83269467400509
FGBKPADF_03788	137.894213822051	-0.0101494086491289	0.0392026582127551	0.198956808297614	0.74703041605881
FGBKPADF_03789	417.151268594926	-0.000178627857912591	0.0376730458654211	0.986747670302566	0.997029260475206
FGBKPADF_03790	134.87169494244	-0.00480300925957375	0.0386091164396611	0.562128495016051	0.889484770275802
FGBKPADF_03791	486.801049010477	-0.00967857508175484	0.0377543373222411	0.379701293109302	0.82725114379156
FGBKPADF_03792	3167.3181511502	-0.0108617476184336	0.0405324802876222	0.0948475574398526	0.642531401938694
FGBKPADF_03793	3815.16989384422	-0.0113390296068182	0.0405990501237739	0.0873940622354544	0.633701906520076
FGBKPADF_03794	819.054174298959	0.0156550496210129	0.0370301563929425	0.228989192799558	0.769964703753146
FGBKPADF_03795	5919.84665726121	0.0254878914785831	0.0320861561815538	0.16752648074457	0.714466620050653
FGBKPADF_03796	725.61173738252	0.0170871154338817	0.0377759133757178	0.150773876197459	0.703504003165378
FGBKPADF_03797	3167.24537349327	0.0160028494413041	0.0349738745688905	0.314385060924738	0.801188760190598
FGBKPADF_03798	338.362104198058	0.0181083080070438	0.0388370886266844	0.084118307689836	0.633701906520076
FGBKPADF_03799	3104.80589236994	-0.00802075380994395	0.0339286159266327	0.63058978650925	0.91288072218436
FGBKPADF_03800	2595.70503621289	0.0057047467984776	0.0313438704710924	0.75584440204852	0.94416982048658
FGBKPADF_03801	1674.94288525858	-0.0154310654049936	0.0359795981992586	0.291447063969813	0.789095115021979
FGBKPADF_03802	2188.97015466258	-0.0140682511511197	0.0360116010668597	0.331851553526124	0.807990905943223
FGBKPADF_03803	502.068032570609	0.0281777804565223	0.0400701778939789	0.0192299297319739	0.540087844664482
FGBKPADF_03804	1102.28980384653	0.0355716375650017	0.0424940895756706	0.00638585925190168	0.540087844664482
FGBKPADF_03805	4756.48942877171	0.0128474667989796	0.0361526501105456	0.366234461219094	0.825589971451234
FGBKPADF_03806	213.066731967158	-0.00495055783778189	0.0384031665067635	0.578574166219192	0.896009933851761
FGBKPADF_03807	372.316954117587	-0.00190356504876364	0.0365294708781638	0.885318665641855	0.97829444811129
FGBKPADF_03808	454.257869989078	-0.0157856776865904	0.0373274083511127	0.207009023368849	0.755744789250853
FGBKPADF_03809	1017.8659206142	-0.00275088783504356	0.0365996711638644	0.833448820339795	0.968484255235974
FGBKPADF_03810	205.531104615515	0.00255355812304747	0.0386138393594918	0.751821473904108	0.941872398568427
FGBKPADF_03811	130.43130048068	0.00553721145353172	0.0385155129329202	0.521811878782531	0.877231982914674
FGBKPADF_03812	4.89129041200207	-0.000121342083393998	0.0403301930519788	0.949477926540452	0.990460475017307
FGBKPADF_03813	4666.00857020028	0.0036736284352825	0.0389279997789206	0.607343382476021	0.906457459440101
FGBKPADF_03814	7169.94044261255	0.0154602243468198	0.0384444620701719	0.139726127350129	0.702641358853851
FGBKPADF_03815	6154.68191526071	0.00197815264880819	0.0336853116090771	0.906358473579015	0.97829444811129
FGBKPADF_03816	82.8895039465827	0.00600954132350238	0.0393001340383596	0.359076358141276	0.823681290712213
FGBKPADF_03817	115.844081155599	0.000717828714078133	0.0385846253778184	0.929374064616343	0.985013542298827
FGBKPADF_03818	795.231299616984	0.0144579631966543	0.0363224454120683	0.303932307356692	0.799438126638886
FGBKPADF_03819	7.36750722486565	0.00102034640973612	0.0402284682621603	0.677265709705693	0.920580835417663
FGBKPADF_03820	9.87019369921915	-0.00140495170237123	0.0401984925059203	0.599587288639793	0.904172155585807
FGBKPADF_03821	994.832936628716	0.0167553275863823	0.0354491289148789	0.276535518169563	0.789095115021979
FGBKPADF_03822	1283.24022841035	-0.0120861002374462	0.0347431568893369	0.4496631456065	0.850603840591198
FGBKPADF_03823	502.265398855751	0.000268782624580905	0.0381109251961979	0.977599284410739	0.997029260475206
FGBKPADF_03824	501.666370044225	-0.0110506825712262	0.0366470334063199	0.406635678877631	0.837914939797067
